log_timestamp,lat_FromGnss,lng_FromGnss,GNSS_linear_ref,GNSS_TimeStamp,lat_FromDTC,lng_FromDTC,DTC_linear_ref,DTC_TimeStamp,pong_predicted_linear_ref,bus_line,vehicle_id,type
2017.06.30 14:50:51,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:50:37.711000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:50:56,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:50:37.711000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:01,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:50:52.493000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:06,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:50:52.493000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:11,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:50:52.493000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:17,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:07.522000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:22,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:07.522000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:27,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:07.522000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:32,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:22.535000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:37,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:22.535000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:42,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:22.535000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:47,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:37.602000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:52,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:37.602000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:51:58,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:37.602000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:06,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:52.512000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:14,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:51:52.512000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:19,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:07.518000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:24,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:07.518000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:29,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:22.526000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:34,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:22.526000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:40,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:22.526000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:45,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:37.828000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:50,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:37.828000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:52:55,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:37.828000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:53:00,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:52.594000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:53:05,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:52:52.594000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:53:15,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:53:07.546000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:53:27,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:53:07.546000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:53:44,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:53:22.605000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:10,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:53:52.582000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:15,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:54:07.585000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:29,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.867733,98.395033,,2017-06-30T14:54:07.585000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:34,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:54:22.588000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:40,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:54:22.588000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:45,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:54:37.686000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:50,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:54:37.686000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:54:59,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:54:37.686000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:55:16,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:54:52.597000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:56:50,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:56:37.741000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:57:03,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:56:37.741000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:57:20,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:56:52.657000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:57:38,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:57:07.766000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:59:07,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:58:52.732000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:59:15,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:58:52.732000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:59:20,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:59:07.757000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 14:59:37,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:59:07.757000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:00:03,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T14:59:37.833000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:00:28,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:00:07.739000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:00:37,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:00:22.756000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:00:42,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:00:22.756000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:00:49,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:00:37.752000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:01:05,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:00:37.752000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:10,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:01:52.963000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:15,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:07.786000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:20,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:07.786000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:25,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:07.786000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:30,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:22.816000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:35,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:22.816000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:41,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:22.816000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:46,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:37.884000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:51,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:37.884000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:02:56,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:37.884000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:01,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:53.547000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:06,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:53.547000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:11,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:53.547000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:16,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:02:53.547000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:21,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:10.992000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:26,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:10.992000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:31,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:24.097000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:36,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:24.097000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:41,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:24.097000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:51,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:38.020000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:03:56,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:38.020000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:06,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:52.844000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:11,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:03:52.844000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:16,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:07.860000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:21,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:07.860000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:26,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:07.860000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:31,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:22.975000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:36,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:22.975000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:41,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:22.975000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:46,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:37.890000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:52,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:37.890000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:04:57,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:37.890000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:05:02,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:53.477000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:05:07,7.867774666666667,98.394981,,2017-06-30T14:19:00.600000+07:00,7.8677,98.395033,,2017-06-30T15:04:53.477000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:05:20,7.867791166666667,98.3949785,,2017-06-30T15:05:06.637000+07:00,7.8677,98.395033,,2017-06-30T15:04:53.477000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:05:38,7.867785,98.39497466666667,,2017-06-30T15:05:19.954000+07:00,7.8677,98.395033,,2017-06-30T15:05:08.919000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:05:57,7.867636666666667,98.3953575,,2017-06-30T15:05:49.300000+07:00,7.8677,98.395033,,2017-06-30T15:05:37.925000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:06:15,7.867587,98.39539183333333,,2017-06-30T15:05:53.232000+07:00,7.8677,98.395033,,2017-06-30T15:05:52.953000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:06:45,7.865503333333333,98.394134,,2017-06-30T15:06:40.237000+07:00,7.8677,98.395033,,2017-06-30T15:06:37.918000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:06:50,7.865641666666667,98.3938415,,2017-06-30T15:06:45.233000+07:00,7.8677,98.395033,,2017-06-30T15:06:37.918000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:06:56,7.8658715,98.393354,,2017-06-30T15:06:50.291000+07:00,7.8677,98.395033,,2017-06-30T15:06:37.918000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:07:01,7.866207166666666,98.39294466666666,,2017-06-30T15:06:55.499000+07:00,7.8677,98.395033,,2017-06-30T15:06:37.918000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:07:08,7.866575166666666,98.39272266666667,,2017-06-30T15:07:00.924000+07:00,7.8677,98.39505,,2017-06-30T15:06:54.634000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:07:42,7.867352333333333,98.39235766666667,,2017-06-30T15:07:07.971000+07:00,7.8677,98.39505,,2017-06-30T15:06:54.634000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:08:06,7.869226666666666,98.39141366666666,,2017-06-30T15:07:50.192000+07:00,7.8677,98.39505,,2017-06-30T15:07:37.943000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:08:59,7.871088333333334,98.39052,,2017-06-30T15:08:53.126000+07:00,7.866333,98.394667,,2017-06-30T15:08:37.980000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:09:22,7.87146,98.390337,,2017-06-30T15:08:58.559000+07:00,7.868033,98.392017,,2017-06-30T15:08:56.995000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:10:44,7.878048333333333,98.386398,,2017-06-30T15:10:25.657000+07:00,7.872583,98.390083,,2017-06-30T15:10:23.010000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:10:54,7.879499333333333,98.38485016666667,,2017-06-30T15:10:48.594000+07:00,7.872583,98.390083,,2017-06-30T15:10:38.056000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:02,7.879567166666667,98.38447333333333,,2017-06-30T15:10:53.668000+07:00,7.872583,98.390083,,2017-06-30T15:10:38.056000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:07,7.8795405,98.3836665,,2017-06-30T15:11:02.124000+07:00,7.872583,98.390083,,2017-06-30T15:10:54.577000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:13,7.879524833333333,98.38318616666666,,2017-06-30T15:11:06.200000+07:00,7.872583,98.390083,,2017-06-30T15:10:54.577000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:18,7.879512,98.38260616666666,,2017-06-30T15:11:12.500000+07:00,7.875,98.389567,,2017-06-30T15:11:12.436000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:23,7.879509666666666,98.38240516666667,,2017-06-30T15:11:15.600000+07:00,7.875,98.389567,,2017-06-30T15:11:12.436000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:28,7.8795105,98.38225083333333,,2017-06-30T15:11:21.900000+07:00,7.875,98.389567,,2017-06-30T15:11:12.436000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:33,7.879513666666667,98.38224,,2017-06-30T15:11:26.400000+07:00,7.875,98.389567,,2017-06-30T15:11:12.436000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:43,7.8795175,98.3822245,,2017-06-30T15:11:36.400000+07:00,7.877167,98.38735,,2017-06-30T15:11:26.894000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:48,7.879519666666667,98.38222066666667,,2017-06-30T15:11:41.600000+07:00,7.877167,98.38735,,2017-06-30T15:11:38.065000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:53,7.879520833333333,98.38221983333334,,2017-06-30T15:11:46.700000+07:00,7.877167,98.38735,,2017-06-30T15:11:38.065000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:11:58,7.879520833333333,98.382219,,2017-06-30T15:11:52+07:00,7.877167,98.38735,,2017-06-30T15:11:38.065000+07:00,0.016486800582753057,3,117620102929,high
2017.06.30 15:12:03,7.879520833333333,98.3822155,,2017-06-30T15:11:56.800000+07:00,7.877167,98.38735,,2017-06-30T15:11:53.105000+07:00,0.016486800582753057,3,117620102929,high
